draw,y_t1,y_t2
5506,0.7955225820444255,1.265105203603965
5507,0.6857754214458803,1.193604846014339
5508,0.9133140685685934,1.1303765187379633
5509,0.6551735829771516,0.6444494589332623
5510,0.835452497689828,1.8612084204185113
5511,0.3102686532846268,1.6918343088709555
5512,0.29836212549026436,1.2759121120157877
5513,0.7458124355289849,0.7652241648543507
5514,0.3201583732776687,0.8230322422344127
5515,0.9470940260540804,0.6161238328157554
5516,0.4333643466262377,1.5400219055464737
5517,0.3992374281499686,1.126477163898782
5518,0.3273607647291821,1.3632090626939166
5519,0.7539049799086519,0.9234056357860534
5520,0.4880815865841046,1.595382684142489
5521,1.6656384352848757,1.3479906173179854
5522,0.359877519845157,1.4136701393236217
5523,0.9841272510408087,1.427433605840371
5524,0.7228782017572423,1.2828661893228732
5525,0.440280814549177,1.2207001005299911
5526,0.9769723640171355,1.5738424217253126
5527,1.1110245554269615,1.417374347498897
5528,0.5298208098039894,1.2915593641936378
5529,0.8584094941599848,1.2692356047984672
5530,1.0921661477032927,1.3159232082819405
5531,0.8379274287899872,1.7507747365924342
5532,0.9051024224929366,1.182994061769483
5533,1.0854445622472984,1.0572788892983271
5534,0.337995534790774,1.0938413886887175
5535,0.8504610374040504,1.7321944281082289
5536,0.2771401095944803,1.3627813908229927
5537,0.9081392674957932,1.7950855213081476
5538,0.6602164500212476,1.7201795484352087
5539,0.5131653881107182,0.9946750381445904
5540,0.3793629291961528,1.7845712813711165
5541,0.5656363915238332,1.0162215253580706
5542,0.23752500567693344,1.8976185432515964
5543,0.5527434942884782,0.7510422353340387
5544,0.31054213174373846,0.8822027768828367
5545,0.22973305016771903,1.3673622886310515
5546,0.5504224683628405,1.6160927785805557
5547,0.9568334097663342,1.6205659196695759
5548,0.7683565410304951,1.2560126829786467
5549,0.9687156038841994,1.4400895127264386
5550,0.5449796661185523,0.5232627863090786
5551,0.5275684309340494,1.321261468057439
5552,0.8539511511332715,1.0143870172366913
5553,0.33044899169526426,1.557296976439929
5554,0.7328337819274706,1.1024652916668831
5555,0.7466227310080547,1.6291722248986866
5556,0.25463091605071464,1.2053446706155797
5557,0.5518812530365047,1.5271656192943381
5558,0.6137046169126918,1.4285546699753207
5559,0.5900959792569298,1.5824727790318835
5560,0.2268325282856309,1.3563628941397925
5561,0.636975906288142,1.1894274628929793
5562,0.8656935079034601,0.8603657751016223
5563,0.4955434937352276,1.4737336189789119
5564,0.43765178318756864,1.0841629207284353
5565,0.2419541519028776,1.0769055736007793
5566,0.6027876946284964,1.1660146208184763
5567,0.16744522568453102,1.6431323595303136
5568,0.6382521683692239,1.316637246096903
5569,0.6965233682935965,1.3661108382347225
5570,0.5761359106594338,1.6073426701188755
5571,0.7302023777048171,1.7921723781631962
5572,0.4781575541823886,1.6961590053402529
5573,0.3199909694249355,0.9677744185926986
5574,0.823510613654275,1.2936208601429835
5575,0.6090613403022207,1.6538662323151359
5576,0.31498899306327477,0.8682709584774566
5577,0.21952613738466456,1.547479487965345
5578,0.7577672805270482,1.2346604151265486
5579,1.0165252792353756,1.3637410097498859
5580,0.6262999011704237,1.062554981130103
5581,0.3641263158249654,1.6373501975844642
5582,0.7507711533529078,1.328199327061502
5583,1.051109080854478,1.0784862577672114
5584,0.3015609062482266,1.4189643648839607
5585,0.25302971106818295,0.890647541434928
5586,0.681960590700281,0.8279007807739804
5587,0.30411606091131566,1.5645667020503065
5588,0.8598427021947205,1.5365798014314969
5589,1.207531609073904,1.326333861052822
5590,0.5893822957304725,1.5318796609978118
5591,0.6933520188294273,1.4453436649769285
5592,0.9745481411361036,1.3677757787878635
5593,0.5406125129406667,1.2365203294703182
5594,1.294242169743854,1.3639779147455857
5595,0.42144524187189325,1.7893693534761326
5596,1.0595286047506556,1.3618316061059224
5597,0.4994385901584101,1.3378402528242554
5598,1.1824818618726698,1.5662035475022162
5599,0.44089203524498066,1.0458240531855287
5600,0.7651817349526596,1.3570288514166915
5601,0.9621170505028093,1.4269201777000158
5602,0.797760590246666,1.2195258672411522
5603,0.9183133267564282,1.143920958445087
5604,1.0168893331605993,1.0237243215606067
5605,0.5022812485687159,1.5722903427688826
5606,0.5301826513022793,1.242596581329703
5607,0.8016845892703363,1.4710011714996551
5608,0.2914469875589046,1.354305241011817
5609,0.4844429096102177,1.412651530049547
5610,1.2006802336095956,0.8102833604415021
5611,0.6321829226234961,1.1173667924592126
5612,0.5843332544192152,1.5841516048147106
5613,0.7341737296182975,1.8869917467117456
5614,0.219200178421039,1.7042130596911236
5615,0.6503495673253313,1.1716225685596986
5616,0.8820893915121927,1.53729304974825
5617,0.7934256891892496,1.656041736034521
5618,0.5503749376449294,1.6253726240854927
5619,0.9334859001533669,0.9272198181580438
5620,0.7698577625013663,1.5953024241252605
5621,0.3148088156881684,1.480263954417202
5622,0.44611897164761427,1.4889527430843692
5623,0.6001212852774972,1.2582159434348927
5624,0.2919481118072948,1.2953864963419432
5625,0.9078364620537307,0.8898681883346362
5626,1.2801677594751482,0.5427372675110331
5627,0.7241377182741404,1.359566828177812
5628,0.28653514462263036,1.2004887959516963
5629,0.3349448076222378,1.480740917651107
5630,0.2931060273720751,1.4330855287819737
5631,0.5598480547412341,1.4565463942601413
5632,1.2171422919466472,1.128915682350903
5633,0.5318598496878882,1.4496967526878937
5634,0.6152670757182926,0.56737226371002
5635,0.5250899421177866,1.37883686379539
5636,0.9359356045386201,1.4048721903631218
5637,0.41102139002200655,1.4407616398948342
5638,0.45086147620704903,1.399707172560079
5639,0.28546260663199086,1.2996737793935438
5640,0.2610884466403549,1.3159996159633813
5641,0.8869529837361513,1.148499200525464
5642,0.23527549668182324,1.8851819913251502
5643,0.2993545319264786,1.2121344177797386
5644,0.5304608845163215,1.4157767359091704
5645,1.505155740590318,1.5159100544873372
5646,0.3695268389704466,1.1409000784697283
5647,0.8091400854002748,1.3920314669470066
5648,0.5315116145526467,1.2922455576385787
5649,0.51806412196621,1.3841449037626958
5650,1.2814288284148307,1.4498563503235284
5651,1.0298076462709294,1.276980774713862
5652,0.9779242559804602,1.0835589759581534
5653,1.162650175371844,1.4949895200083403
5654,0.29696360972592484,1.6988668254576231
5655,0.7826300148926252,1.5414264922238168
5656,0.7779070021914504,0.8359814193301995
5657,0.47878543323490946,1.4857692564400469
5658,0.8753752961949266,0.8505788035492192
5659,0.2725678078127807,1.2051585603604646
5660,0.2858693600583686,1.0591580339925764
5661,0.740623228395856,1.0020497811763882
5662,0.9772244916630574,0.964645502483009
5663,0.9724241663514269,1.421550312393038
5664,0.6992800381866109,1.5208048707889108
5665,0.7496044224620875,1.4633055865829059
5666,0.37335774418470447,1.5133609757031767
5667,0.7160788511477992,0.9191575305159396
5668,0.5027482314781372,1.4208429775229798
5669,0.7807443613974002,1.5287161530985485
5670,0.922356047102141,1.5179750178024662
5671,0.49744149375436286,1.1257191098567743
5672,0.4113403481984808,1.2759822289267357
5673,0.33174928202717946,1.521662524191353
5674,0.25242273205168725,1.1550237326173796
5675,0.536520552869446,1.07067165662186
5676,0.9989692073276608,1.0664828751977216
5677,0.7531052635396366,0.9050247887840139
5678,0.5809156258944627,1.3446201461727467
5679,0.7979306361043161,0.9215761270737577
5680,0.5648104010587918,1.2507908574647189
5681,0.6191229859173086,1.2691072200019065
5682,0.9247606619321627,1.28799035003325
5683,0.3467800669081474,1.4053464017826598
5684,0.937739764880309,1.8564896821243502
5685,0.67443293537039,1.1424121773844145
5686,0.7864736271076556,1.2306959673154436
5687,0.34344969863654684,1.0665635080453928
5688,0.45488705657144096,1.6377189384555977
5689,0.5643979597944134,1.3815788393407187
5690,0.1298046034702678,1.4159694718411664
5691,0.2932440950510004,1.7195818294480234
5692,0.7369037509744698,1.3316293837359687
5693,0.5171217305227047,1.0484937554955982
5694,0.6388115207845271,1.3350362143634138
5695,1.165747901346637,0.6628631377687189
5696,0.46080899789777574,1.117274063609691
5697,0.5114341830348665,0.6934859697769704
5698,0.2704948743697348,1.1913109894036609
5699,0.610001889364462,1.3172435978793038
5700,0.33049670533719383,1.3539406319972704
5701,0.40790194850772116,1.6529704303306572
5702,0.5344874268482852,1.2751552288867387
5703,0.1878422297052587,1.580274523115753
5704,0.7572619598732078,1.328990634767962
5705,0.6459312175324313,1.2795648023344444
5706,0.5829818770474515,1.5356920739874707
5707,0.4392173823543854,1.0702907832214135
5708,0.7311580171002433,1.411567072109333
5709,0.7359548939281066,1.0780068161354444
5710,0.6494237049417055,1.0904220785701784
5711,0.4819025730969972,1.471303639708455
5712,0.4566209956514876,1.4259789343956562
5713,0.806770950785717,0.952536671476278
5714,0.8231796122558138,1.4129428371563162
5715,0.7095242256962112,1.5840001101220542
5716,1.3693977157804564,1.6012604401006185
5717,0.9330713014865125,1.4339486725985178
5718,0.8634089829853245,1.3299294246862154
5719,0.5460632811103472,1.6646742229609142
5720,0.6500689068829699,1.4406104963199549
5721,0.8835175835531476,1.3568702535107684
5722,0.4696178772845753,1.419277748649915
5723,0.6493234572899557,0.9872312291918481
5724,0.273670128396748,1.911831943451068
5725,0.48243118683591224,1.0553132959411655
5726,0.7849276210778652,1.400300299319662
5727,0.8723345990662873,1.2100584543723116
5728,0.16715365577562974,1.1881281547932037
5729,0.9528052431438577,1.1179449308422966
5730,0.3191930207297984,1.3235883984581447
5731,0.3408141865571164,1.4857082556632255
5732,0.8686738076712155,1.2582529242634306
5733,0.7644797099676224,1.1557100877242767
5734,1.4376907422204028,1.3718320876398753
5735,0.711422394973197,1.4888195854653308
5736,0.3976557027906123,1.5149074805670613
5737,0.7730284975872715,1.0893331700421767
5738,0.4527519126995658,1.8002841890745307
5739,0.6506044534181107,1.3549294748505112
5740,0.6624042724971888,1.5788067252420774
5741,1.4934909625195907,0.7428761525288385
5742,0.6863183498085125,1.3319689505058763
5743,0.7944533153670829,0.21521314192303298
5744,0.7400657172206814,1.2398344317659258
5745,0.9565935325713142,1.1968777790835832
5746,0.6766416605415868,1.6648009724031132
5747,0.2831917369357775,1.2213281392945226
5748,1.0050817864915773,1.5422261992823334
5749,0.14807587534620562,1.6345399949567994
5750,0.5800613427517229,1.647404172330306
5751,0.9250343884999567,0.6452769283562543
5752,0.5278268908883313,1.2245362085618918
5753,0.4703608749039578,1.1817243719974564
5754,0.8958291940781137,1.487835946418231
5755,0.7123885585434473,1.4509610205775147
5756,0.6809692001843607,1.1822872084418314
5757,0.6770467133068055,1.2221954789873575
5758,0.7083641426511131,1.47645218105035
5759,0.45392456913807705,1.6926559418695846
5760,0.4849704064812806,1.3083892274512152
5761,0.5729809947816755,1.7208411800321652
5762,0.7854041367101714,1.8144189119554757
5763,0.7415364837646303,1.3155460834277821
5764,0.3094489775801574,1.3844176080687949
5765,0.7052807374401936,1.350746649359578
5766,0.6089467333007946,1.0478625602251204
5767,0.6067220590464614,1.1774029092267018
5768,0.49264326571345907,0.7356772599528281
5769,0.5906333517379758,1.4363347432061286
5770,0.8140043044030763,1.1006332600576623
5771,0.32974577482813877,0.6684290540216724
5772,0.7880553861531474,1.537877354996551
5773,1.208375761221866,1.3492878727876678
5774,0.7537258115828698,1.295683248879831
5775,0.9969632296452112,1.2403173133078773
5776,1.1882457676880473,1.3969894029430547
5777,0.8689295430750711,1.4081191210236113
5778,0.4710897308172171,1.4362102570395274
5779,0.4142323109910385,1.1237438982373842
5780,0.3857323531764957,1.5314522462485651
5781,0.6904157023170667,1.504563092488218
5782,1.1507186271925764,1.6703240301766549
5783,0.713086149159084,0.9713968654467464
5784,0.4333961524992722,0.9720759309986369
5785,0.9035203085149836,1.6060596588789315
5786,0.2519862169788439,1.093476976593162
5787,0.5888677256279863,0.9464217420663728
5788,0.4476275332490724,1.5437865549146774
5789,0.36448956534313454,1.141038634699047
5790,0.16366645703856522,1.1493582797717354
5791,0.5220959913754274,1.7508731488128593
5792,0.3571511742113118,1.0705018957918604
5793,0.5724899947155925,1.5258863594427812
5794,0.35347477801034266,1.532546455753982
5795,0.232085777067089,1.4348207121458354
5796,0.494932519104292,1.7236403127548312
5797,0.6363497398074037,0.951727691472114
5798,0.3675347943834063,1.5287086657427718
5799,0.5859195117228035,1.4949454809800309
5800,0.2727032421895198,1.380556903533242
5801,0.4298069942429861,1.505902682323903
5802,0.19048428838885703,1.3927165822880774
5803,0.5717600382708693,1.129733274317495
5804,0.17193824676236022,1.6061298189116293
5805,0.8837162233785938,1.019031514925492
5806,0.3306255600693315,1.3959637245757004
5807,0.6037594161745768,1.6082836063893269
5808,0.5903873003380938,1.6598334123781429
5809,0.7628177763124464,1.1893006912249309
5810,0.44261923461082897,1.5523765951188733
5811,0.5448828721760776,1.0261489682554474
5812,0.6168693511271426,0.7901222985491145
5813,0.31276154243484533,1.5464029664264733
5814,0.6689825775139068,1.586468115601131
5815,1.0037219744800006,0.9229553242445581
5816,0.9700966026220831,1.4395676127682984
5817,0.6158427833583932,1.6220929385289642
5818,0.8343695174958844,1.5457055654546492
5819,0.5936276277291763,1.6484932053634662
5820,1.049560001635544,1.751428315993498
5821,0.6491063684669017,1.6913950391660797
5822,0.3665599929512727,1.1815077654821131
5823,0.6144583229907282,0.9256470809015307
5824,0.7256080779092168,1.648857237578189
5825,0.5440942484739426,1.1946389107538913
5826,0.9812996445958544,1.4515082553937133
5827,0.4887962103333003,1.2271489321547953
5828,1.0566668529406493,1.0318457572332949
5829,0.69049580756171,1.437643906059849
5830,0.5125881168988423,0.9587954161111949
5831,1.4829203040076921,1.2470836483565684
5832,0.9478546265442617,0.7445878241475838
5833,0.5143313405827373,1.6440583277674423
5834,0.34979522168909705,1.4761069490899195
5835,0.1884481879057404,1.2654905311928377
5836,0.40944772400901697,1.1506517516831085
5837,0.819543896861703,0.9971888004476865
5838,1.0834225456185096,1.450654932094645
5839,1.097758632500129,1.2154425422834427
5840,0.6957270258445754,1.6321896293954792
5841,0.6095460195067381,1.4228108355715277
5842,0.7671299387738464,1.8657637535072569
5843,0.82374563081219,1.7779937202223122
5844,0.6881279823147367,1.6988601576561768
5845,0.49290885944008445,1.403537594360328
5846,0.27340135937977683,1.3182471374907
5847,0.43132895910837177,0.9943239172673606
5848,0.5866033912343078,1.1294538062466084
5849,0.6485562147048408,1.5012417409751655
5850,1.074738138814478,1.3742815544625957
5851,0.40851914195171307,1.3733450049019964
5852,0.8148370555922262,0.9928829010128106
5853,1.0282634268786441,1.4983371753831938
5854,0.24951751359379512,1.6116851472134455
5855,0.6709289115634823,1.2483224791900533
5856,0.6053081346361062,1.7860060437579524
5857,0.5335382565924717,1.844749831446093
5858,0.3584827624872442,0.7282268365011386
