draw,y_t1,y_t2
5103,0.31817283491710546,1.173759427043322
5104,0.549952728121193,1.3799718025249117
5105,0.6170288771788663,1.3794070837103884
5106,0.8764388087799779,1.5270335344436314
5107,0.919256781037521,1.4032004412658354
5108,0.4030838584102946,1.0355503866825044
5109,0.4389516704211288,1.4497884081316408
5110,0.38840063955153553,1.3799656087759729
5111,0.16315314220325794,1.3937016998780236
5112,0.2192656263126238,1.385005456600418
5113,0.984590751424618,1.5233833576921425
5114,0.3562321651476323,1.49366654687433
5115,0.726516650045371,1.5070216902965978
5116,0.31098331323765094,1.4197128368120948
5117,0.9576512370932424,1.3293629435251206
5118,0.6231230435779066,1.5146697590617895
5119,0.3834360649821424,1.4594779263918563
5120,0.7114222738440327,1.1664353601391588
5121,0.5179045005905343,1.5956340255328796
5122,0.6214739810858677,1.6195918023475615
5123,0.3098382658497837,0.9965558260129377
5124,0.34404526986090506,1.6445113675173215
5125,0.5238179716631276,1.0138893985285264
5126,0.8384207016829731,0.819473526885218
5127,0.25897614521071,0.7961828249899936
5128,0.7709794349612447,0.9373648311522405
5129,0.9458678175396403,1.3915709459088146
5130,0.5976813164065906,0.5737236696546917
5131,1.069811170261083,1.7283775520403097
5132,1.1118737735908528,1.5035636075692225
5133,0.5108073952088653,1.6777466073513811
5134,1.2921753091151884,1.1757034491937146
5135,0.8243144922918777,1.7221252975226675
5136,1.0470597779792945,0.9473248325567911
5137,0.9512903922861264,0.9724575152360246
5138,0.56031216267196,1.5464817788678622
5139,0.4109719471857856,1.2975010299769774
5140,0.30909294901021683,1.3553279409051449
5141,0.30126594853023125,1.4930389697460513
5142,0.857209304400772,1.141159610464583
5143,1.1511980984301657,1.0011868927269143
5144,0.7557087248093173,1.364101612431735
5145,0.36968318887361024,1.57932106310293
5146,0.42969127434385884,1.5727609735011236
5147,0.5057884213599634,1.650112788300163
5148,0.32904098874822824,1.5165275049453464
5149,0.4934209102367477,1.7658488720782635
5150,0.7305271937333471,1.325944317457385
5151,0.5004783926285253,1.1789252947294717
5152,0.5003293369979013,1.2492079703116707
5153,1.078351842090794,1.408720839779542
5154,0.27053861752817177,1.247040828011176
5155,0.9929625651854674,1.6206783575030292
5156,1.0688557314766347,1.2895427844510545
5157,0.4430110825437404,1.4986519428728848
5158,0.7717218869476525,1.2597785456273773
5159,0.34581361571714325,1.3895795322921358
5160,0.17221252462079736,1.4725724490545027
5161,0.5264298474748499,1.4158336906216975
5162,0.529882611025796,1.443295960011436
5163,0.15012564927962235,0.9051448050860134
5164,1.3420731216380015,1.1031487307616412
5165,0.4047728860337571,1.474620141887807
5166,0.48582677528559154,1.690399816758381
5167,0.10439435306192109,1.277159425544153
5168,0.5962963593412076,1.2850268548548693
5169,0.6821316136239105,0.781752743642641
5170,0.7345842922105053,1.4206053434379582
5171,0.7182463056325732,1.4346714904270694
5172,0.7176004364171649,1.4941635928274142
5173,0.06970726572161541,1.5263723745530868
5174,0.4510475639530295,1.3801041987612717
5175,0.16058580306283549,1.1945607936721125
5176,1.1084198876728855,1.50449802241479
5177,1.0772785771647244,1.1187207071881897
5178,0.31079339165747977,1.171231565009911
5179,0.7210887841440757,1.5007350490896538
5180,0.8758446438009022,1.8617948713196657
5181,0.7305716972377957,1.4958612600589132
5182,0.6935496454693787,1.2555788382095943
5183,1.0450638471376608,1.5877688476362928
5184,0.36080772149329776,1.179938761402004
5185,0.3043803093709067,1.2876361133471113
5186,0.31553785899842507,0.8981702381530481
5187,1.4388150010101644,1.4062305212296717
5188,0.18390826366458515,1.59384783295424
5189,0.7059204683929701,1.172518340439557
5190,0.4558159052543855,1.1779858677712434
5191,0.42223750572032837,1.493187399003192
5192,0.8658850052866525,1.6172936359870347
5193,0.7612958382241454,1.3300226595353322
5194,0.8642283636612254,1.4794731252090392
5195,0.36044547043683733,1.562341772090356
5196,0.4248907065391708,1.2309764637734721
5197,0.47621017677465377,1.505525596103037
5198,0.3857528905007762,1.3449672621129922
5199,0.1313854910182412,1.40130086788593
5200,0.9640832923086294,1.3473054394165076
5201,0.5572521483083068,0.8147943507182047
5202,0.6484692582312948,1.1800782129637346
5203,0.811595893273163,1.307753105003586
5204,0.4748872006356221,1.3855393245178926
5205,0.6012572900513362,1.5499504885051254
5206,1.6934122317025442,1.494949847311601
5207,0.27985867136437326,1.5227926794748543
5208,0.21525796302230008,1.3598943376447346
5209,1.0933460391719685,1.2868678679250611
5210,0.7710903758295555,1.7990406725148826
5211,0.8585940813895442,0.9749031868883296
5212,0.5028265132109416,1.234556462935705
5213,0.9651442998423919,1.4567321626975636
5214,0.3678600918863981,1.533899545462937
5215,0.8550035706198758,1.4514452803268076
5216,0.9285442815522859,1.3438243440188176
5217,0.7328788084655844,1.670356909502686
5218,0.6082432476570294,1.7621372024207107
5219,0.7251345768051122,1.7537815148453044
5220,1.3421033061452605,0.958305981416568
5221,0.3715642267223372,1.5979748384571657
5222,1.0019049329162375,1.4749646092055708
5223,0.511439989550039,0.9975135169461091
5224,0.8885470371671842,1.3186365713122787
5225,0.7502597438689296,1.3034486525272242
5226,0.27829602902835116,1.3706740792907266
5227,0.9027481599150731,1.4614334892736065
5228,0.5886007753318424,1.2956095037155717
5229,0.25533586151869847,1.319186721859555
5230,0.5428257809621116,1.4706201226953386
5231,0.29133717369625417,1.3369338167950433
5232,0.5952380335715738,1.4393582056814087
5233,0.6927257057842967,1.6522266365775555
5234,0.48096202953048056,1.1930567355100432
5235,0.979963541130074,1.7257825331780763
5236,1.2376743565467705,1.4794232770515077
5237,0.6000683425897115,1.1921635525132097
5238,0.3873468927414932,0.9647988151793281
5239,0.9006321813747812,1.5680291955705763
5240,0.5625497253272144,1.180551446135666
5241,0.8219977288254829,1.504082672450398
5242,0.7570173501705895,1.3144414805593858
5243,0.469380350537114,0.8013724680399366
5244,0.9945660398867784,1.6968836253795474
5245,0.38507480084089596,1.4930675343952253
5246,1.6370274211568334,1.1509700358445776
5247,0.6735697746564469,1.420743597341513
5248,0.8588580014016096,1.4315270655097432
5249,0.3478267504859554,1.6574086555994403
5250,0.48639620358621877,1.3553952090041514
5251,0.7969289811837059,1.3293267771095074
5252,0.21369377527054575,1.64520037847939
5253,0.7272410037995041,1.130354051920952
5254,0.39177370536131406,1.3567947783568495
5255,1.0256538440720562,1.3846828246854754
5256,0.6514143592239884,1.5444063927902414
5257,0.11651760735022183,1.1589873631807541
5258,0.8165904641949482,1.2331229212045103
5259,0.6093681433562678,1.0141793907862287
5260,0.3525519908483643,1.6128619574981944
5261,0.3532200004108962,1.6563161332561875
5262,0.7083715330106212,1.1920752672313204
5263,0.4449831213632465,1.2184107566291664
5264,0.30511008987728366,1.5325354208538706
5265,0.5479449798749264,1.1602139100791535
5266,0.9599636606384553,1.0070834709522294
5267,0.21670768272478202,1.401581386116379
5268,0.7213881333654248,1.3431199753741123
5269,0.660606629247551,1.4933717825065607
5270,0.7544631824283028,1.6017361794387788
5271,0.8697367920026133,1.032399053171439
5272,0.6054708628215411,1.2811883146428942
5273,0.6919042101233361,1.0429721882114231
5274,0.4270216032465974,1.1246056338897898
5275,0.8370678852418987,1.8603121252798112
5276,0.7977919542366598,1.416473481616522
5277,1.302255707707577,1.3908978710442477
5278,0.6089741517609698,0.8355781502178821
5279,0.6817171969372889,1.4909252862630766
5280,0.4515536142893217,0.9159786558645009
5281,0.42065961297377863,1.5096931784467371
5282,0.46070512349274856,1.1934473000071646
5283,0.7091670449267115,1.1768349747074462
5284,0.7252713465956543,1.4201526707870462
5285,0.6300989710756314,1.516212470540693
5286,0.3544940315295063,1.7053012672586247
5287,0.6435309786057811,1.2489623398656131
5288,0.5649126337848932,1.1749621913593744
5289,0.6938915385447377,1.082477925260933
5290,0.613749267642164,1.5781007346514222
5291,1.5851914359821038,1.0825074666191878
5292,1.0186120324381658,1.2691047482921083
5293,0.6048521966942415,1.306584754311617
5294,1.1256652971503747,1.404427282340459
5295,0.5233177393102032,0.983044221110118
5296,0.7089591458490284,1.6968021186865299
5297,0.4304868368114896,1.6981219527814488
5298,0.6299879516772816,1.8145499883018925
5299,0.9288452126165572,1.6721654510388333
5300,0.9531806494149688,0.9579707610977988
5301,0.4701215078463987,0.9319280130220666
5302,0.06870269981430795,1.5948022661760557
5303,0.631856188119093,1.3326166005144877
5304,0.610191203782129,1.346011257268111
5305,0.855508586830838,1.6775308438414769
5306,0.6120152152121658,1.7402351719132358
5307,0.4471818483647461,1.4491766770675119
5308,0.8326954244670796,1.3083105307789302
5309,0.5796238282190699,1.1671302336395701
5310,0.5569768310205973,1.2772390110218836
5311,1.2733293260019851,1.438552352576088
5312,0.7360122765771863,1.2897547704207528
5313,0.8808664522039805,0.9766888794244657
5314,0.5915942330347314,1.1059209158156293
5315,0.6392348426569577,1.4387096148064025
5316,0.49478300391040847,1.618583379894137
5317,0.7202369751191214,1.4983287968130368
5318,0.735730943481317,1.4042534000691154
5319,0.908177440919871,1.6475297249056269
5320,0.8810172880672662,1.5838430087650874
5321,0.3099928324838644,1.047882311037752
5322,0.6048717324592161,1.2064710211876832
5323,0.7261926425068662,1.6156660261184177
5324,0.39717397371425756,0.815397843045236
5325,0.22288040400852233,1.0026361804939308
5326,0.7297868779871541,1.4975083145780133
5327,0.42868255247321657,1.2559180395432503
5328,0.47421144753649547,1.329480043474367
5329,0.9214883371762808,1.4577928375168079
5330,0.36785484153984394,1.5669752348389352
5331,0.3867224691890793,1.2051680741265118
5332,0.6448587422929704,1.7013742023347884
5333,0.5246482084042339,1.395853273323689
5334,0.6614278843053318,1.3303876630259959
5335,0.3468896212617024,1.508398065352615
5336,0.8380419105781806,1.3646706593052378
5337,0.4595520661541963,1.7153261070497532
5338,0.7544395832317325,0.7978687494892003
5339,0.7955431152821624,1.3141741521122363
5340,0.3566731306766577,1.7626185197575568
5341,0.28997703848186795,1.1714239895654668
5342,0.5530235526586871,1.5181504430209716
5343,1.2001820343078227,1.39343840246203
5344,0.5642679685417562,1.6394935277031844
5345,0.8988816520500129,1.378069414776951
5346,0.47033889210106766,1.4692755165070972
5347,1.1603580829880262,1.5610786110458945
5348,0.2229544020297747,1.5355260925094387
5349,0.3747892674030487,1.2758496877419736
5350,0.47267163954948244,1.6203641527432775
5351,0.3700099138430775,1.6241231582536977
5352,0.6949329059580867,1.472432260207464
5353,1.1056129137689585,1.2500180571462352
5354,0.8419635210618361,1.4071365404197684
5355,0.6462839775737749,1.8587137690170026
5356,0.9050801158623639,1.1054322916174653
5357,0.36409942274165485,1.3452210776685742
5358,0.5524585693304809,1.4769546949960055
5359,0.7297339207454779,1.029346631124883
5360,0.42160714478259986,1.2506077567515106
5361,0.7064283881418809,1.3267454335426034
5362,0.7130059094153518,1.542776593329863
5363,0.8192416540750663,0.8501383953653232
5364,0.42741921994153637,1.8440023105229477
5365,0.23198280148894415,1.1304435013381413
5366,0.3705222295835667,1.0392464816871338
5367,0.21896493647153814,0.9847963165307299
5368,0.5263123894666016,1.3140559809222658
5369,0.7063455919578167,1.1017016512416515
5370,0.5956111642998969,1.3508327263410098
5371,0.19767610207328057,1.2403300943228923
5372,0.8468722798284158,1.1928861385910081
5373,0.7870536873707025,1.243610593076333
5374,0.255807992161482,0.9398698217433001
5375,0.7311416534488052,0.9610445916807553
5376,0.8633596373700853,1.4890484558720067
5377,0.7624742890721735,1.8241112415806573
5378,1.0812603820201485,0.9770868007974982
5379,0.20116962746017325,1.4404946792988609
5380,0.4281433942986448,1.279505308768912
5381,1.087328453656733,1.4664511595032073
5382,0.1620217439587356,1.4815786384646348
5383,0.7777890451904994,1.5299261589266893
5384,0.38689878488900964,0.9959343113238854
5385,0.7926314863597554,1.0699631844608748
5386,1.0764213995838912,1.6373415210569167
5387,0.5293745267750802,1.8433574299703157
5388,0.4403508053091887,1.282702785753464
5389,0.6294791556802044,1.2852340276944143
5390,0.5425985958706928,1.590940520495837
5391,0.6503646990377612,1.1958041665179027
5392,0.18518494825487078,1.3202139970127291
5393,0.5070824972788207,1.230836780228508
5394,1.0218071701060776,0.9437628998054741
5395,0.6396686818566504,1.2754687467042891
5396,0.3624696639988353,1.5117569552765915
5397,0.7162887404805062,1.7690467540761028
5398,1.0554675767994868,0.9898753759061902
5399,0.7714917613356043,1.405783057663375
5400,0.8255031244175518,1.701289040259598
5401,0.2816725183023504,1.3078356034200331
5402,0.9431758261435174,1.3428099550204775
5403,0.24601997940775513,1.0111917289971306
5404,0.39222484496290017,1.519769653833437
5405,0.6533465901960829,0.9959101407913005
5406,0.8161518904358589,1.2279483632532897
5407,0.44538922694670785,1.5088699066585551
5408,0.6479039219415551,0.9556249031877702
5409,0.43103771278542463,1.4130679469783636
5410,0.7907788520479382,1.2709607576688786
5411,1.046950710307062,1.522696277105439
5412,0.4793038168691286,1.388956358457511
5413,0.5625963257771618,1.7771285726409198
5414,0.7744501355925428,1.2021869869388744
5415,0.26573989806504755,1.1178222051724307
5416,0.863126913200958,1.3250854613020495
5417,0.3487311570719457,1.470880502394942
5418,1.2236236897458768,1.1714563676624987
5419,1.1984604002279498,1.5389543583822953
5420,0.33785806853425016,1.5370273624330877
5421,0.6885091167684246,1.2476879046745835
5422,0.5295550489603532,1.3206910014872766
5423,0.5854714960532145,1.417686376308919
5424,1.2092087808729266,1.1286995083012679
5425,0.345919077449212,1.2926122458876557
5426,0.7485122855848086,1.3564306387366487
5427,0.6770157598351864,1.1243660735726844
5428,0.6401616682812098,1.4671208162566025
5429,0.7389429752355233,1.3368656309105327
5430,0.5872009544321571,1.3648049124816672
5431,0.7607085516674189,1.588661119503592
5432,0.6989218757441145,1.5001770196293869
5433,0.5324971396152876,1.4156635815867462
5434,0.6917029565991079,1.783794786896399
5435,0.6699357107624417,1.5913108512130256
5436,0.7981159081162502,0.7417318388570524
5437,0.43104910068140984,1.1895954765220993
5438,0.777491633343121,1.0712336392178525
5439,0.6959841692061006,1.7277754881742848
5440,0.6675350779575804,1.2278969017758161
5441,0.8663377578130843,1.3382445909675011
5442,0.5203353514322964,1.4043828824158981
5443,0.8360768371511078,1.6263497669349665
5444,1.1040451222722703,1.1676817930980778
5445,0.701099119144778,1.2517696799131315
5446,0.8534639541951033,0.8065258381810363
5447,0.6001807992110888,1.306964750550767
5448,0.3662811300059859,1.7172242327060072
5449,0.397199925726991,1.1858134449867026
5450,0.2780274802818997,1.398422845033344
5451,0.6272968489681441,0.8781886728597303
5452,0.6510807413060381,1.084263945479949
5453,0.5970027514178794,1.3976410885202861
